Component1	Component2	Correlation
50	16	0.0
50	17	0.0
50	18	0.0
50	19	0.0
50	20	0.0
50	21	0.0
50	22	0.0
50	23	0.0
50	24	0.0
50	25	0.0
50	26	0.0
50	27	0.0
50	28	0.0
50	29	0.0
50	30	0.0
50	31	0.0
50	32	0.0
50	33	0.0
50	34	0.0
50	35	0.0
50	36	0.0
50	37	0.0
50	38	0.0
50	39	0.0
50	40	0.5392650072439883
50	41	0.5539784101155822
50	42	0.5944410161117889
50	43	0.6571365365216405
50	44	0.7348640428754809
50	45	0.8158005529446686
50	46	0.886745485320735
50	47	0.9395143110421253
50	48	0.9737715844183282
50	49	0.9932349230632435
50	50	0.9999999999999999
50	51	0.9916729818534863
50	52	0.9626952486855488
50	53	0.9096893591480116
50	54	0.8372136472007944
50	55	0.7573642935068784
50	56	0.6829888498399614
50	57	0.6217857127467786
50	58	0.5750860950301082
50	59	0.5397026690582152
50	60	0.5112942744364947
50	61	0.4878131038576422
50	62	0.46998667818462253
50	63	0.4583555337099525
50	64	0.4501931576335237
50	65	0.43876135605005384
50	66	0.41693950989315415
50	67	0.38487502877891105
50	68	0.3518317364378971
50	69	0.3277294235437151
50	70	0.3153959025057442
50	71	0.3089700414111337
50	72	0.30076793916940614
50	73	0.29301964251081813
50	74	0.2920595180484113
50	75	0.28891420988253447
50	76	0.25873247029558155
50	77	0.22102438713738964
50	78	0.22016209081048538
50	79	0.17763548866872156
51	0	0.0
51	1	0.0
51	2	0.0
51	3	0.0
51	4	0.0
51	5	0.0
51	6	0.0
51	7	0.0
51	8	0.0
51	9	0.0
51	10	0.0
51	11	0.0
51	12	0.0
51	13	0.0
51	14	0.0
51	15	0.0
51	16	0.0
51	17	0.0
51	18	0.0
51	19	0.0
51	20	0.0
51	21	0.0
51	22	0.0
51	23	0.0
51	24	0.0
51	25	0.0
51	26	0.0
51	27	0.0
51	28	0.0
51	29	0.0
51	30	0.0
51	31	0.0
51	32	0.0
51	33	0.0
51	34	0.0
51	35	0.0
51	36	0.0
51	37	0.0
51	38	0.0
51	39	0.0
51	40	0.501372451658576
51	41	0.5150238100989756
51	42	0.5534549400811832
51	43	0.6134968815598347
51	44	0.6887302426703186
51	45	0.7685008325404732
51	46	0.8407950384365048
51	47	0.8981349665035961
51	48	0.9402987470726654
51	49	0.9708438407913962
51	50	0.9916729818534863
51	51	0.9999999999999998
51	52	0.9892191342631511
51	53	0.953999319240468
51	54	0.8965464544877045
51	55	0.8272019629069326
51	56	0.758074084715127
51	57	0.6967018559222136
51	58	0.6443633833451632
51	59	0.5981331197705858
51	60	0.5550449082680009
51	61	0.515831469857531
51	62	0.4843641480095465
51	63	0.46344782349009156
51	64	0.45153531989767137
51	65	0.44217932144694133
51	66	0.4272878145221411
51	67	0.4044416298278969
51	68	0.37978713829410504
51	69	0.36082877119600165
51	70	0.34849353301978053
51	71	0.335540796020958
51	72	0.3157553697065163
51	73	0.2964816856827809
51	74	0.2890067960338607
51	75	0.2878364464052859
51	76	0.26807674583543517
51	77	0.24119920605833717
51	78	0.24188171402523798
51	79	0.1768728776876103
52	0	0.0
52	1	0.0
52	2	0.0
52	3	0.0
52	4	0.0
52	5	0.0
52	6	0.0
52	7	0.0
52	8	0.0
52	9	0.0
52	10	0.0
52	11	0.0
52	12	0.0
52	13	0.0
52	14	0.0
52	15	0.0
52	16	0.0
52	17	0.0
52	18	0.0
52	19	0.0
52	20	0.0
52	21	0.0
52	22	0.0
52	23	0.0
52	24	0.0
52	25	0.0
52	26	0.0
52	27	0.0
52	28	0.0
52	29	0.0
52	30	0.0
52	31	0.0
52	32	0.0
52	33	0.0
52	34	0.0
52	35	0.0
52	36	0.0
52	37	0.0
52	38	0.0
52	39	0.0
52	40	0.4772169348132568
52	41	0.48898098593852596
52	42	0.5232129795624468
52	43	0.5770573669994377
52	44	0.6449626295083509
52	45	0.7178357314747953
52	46	0.7856000313841892
52	47	0.8423519956927267
52	48	0.8886240779878991
52	49	0.9281263731241658
52	50	0.9626952486855488
52	51	0.9892191342631511
52	52	1.0
52	53	0.9874071488106146
52	54	0.950568424966223
52	55	0.8971920971895248
52	56	0.837939768770342
52	57	0.7797504002438023
52	58	0.7235747934641001
52	59	0.6665959248207988
52	60	0.6073270711344204
52	61	0.5497815457602544
52	62	0.5017172979109721
52	63	0.4688744063232536
52	64	0.45135842241746116
52	65	0.4433289234115333
52	66	0.43582543668344426
52	67	0.42358394474153604
52	68	0.40904326029290455
52	69	0.3966980686759884
52	70	0.3850881247332487
52	71	0.36521648001849677
52	72	0.33240230027381307
52	73	0.29982497364451516
52	74	0.28455520994730904
52	75	0.28528094195637477
52	76	0.277370791948269
52	77	0.26309705704674147
52	78	0.2656919553548612
52	79	0.17516864161238666
53	0	0.0
53	1	0.0
53	2	0.0
53	3	0.0
53	4	0.0
53	5	0.0
53	6	0.0
53	7	0.0
53	8	0.0
53	9	0.0
53	10	0.0
53	11	0.0
53	12	0.0
53	13	0.0
53	14	0.0
53	15	0.0
53	16	0.0
53	17	0.0
53	18	0.0
53	19	0.0
53	20	0.0
53	21	0.0
53	22	0.0
53	23	0.0
53	24	0.0
53	25	0.0
53	26	0.0
53	27	0.0
53	28	0.0
53	29	0.0
53	30	0.0
53	31	0.0
53	32	0.0
53	33	0.0
53	34	0.0
53	35	0.0
53	36	0.0
53	37	0.0
53	38	0.0
53	39	0.0
53	40	0.46180836283822163
53	41	0.4710216825978523
53	42	0.4992654169441392
53	43	0.543968947703636
53	44	0.6004991942314901
53	45	0.6616034257225093
53	46	0.7196946077595666
53	47	0.7710850828077392
53	48	0.817526111577314
53	49	0.8631002867845975
53	50	0.9096893591480116
53	51	0.953999319240468
53	52	0.9874071488106146
53	53	0.9999999999999996
53	54	0.9875175124027408
53	55	0.9544623203880733
53	56	0.9094810566084415
53	57	0.8585164776507774
53	58	0.8019291694132116
53	59	0.736775659666131
53	60	0.6628392112975644
53	61	0.5873558479353974
53	62	0.5221332906356743
53	63	0.4761260192857771
53	64	0.4513680801166681
53	65	0.44290886427443843
53	66	0.44126893229996184
53	67	0.43866771818159556
53	68	0.4339539865400865
53	69	0.42853513985058056
53	70	0.41845595867291047
53	71	0.3928260943605478
53	72	0.3481609119306528
53	73	0.30302662291402505
53	74	0.2800192483014139
53	75	0.28193272763518523
53	76	0.2847334649158176
53	77	0.2822550035869962
53	78	0.2867898473918998
53	79	0.17288391587266844
54	0	0.0
54	1	0.0
54	2	0.0
54	3	0.0
54	4	0.0
54	5	0.0
54	6	0.0
54	7	0.0
54	8	0.0
54	9	0.0
54	10	0.0
54	11	0.0
54	12	0.0
54	13	0.0
54	14	0.0
54	15	0.0
54	16	0.0
54	17	0.0
54	18	0.0
54	19	0.0
54	20	0.0
54	21	0.0
54	22	0.0
54	23	0.0
54	24	0.0
54	25	0.0
54	26	0.0
54	27	0.0
54	28	0.0
54	29	0.0
54	30	0.0
54	31	0.0
54	32	0.0
54	33	0.0
54	34	0.0
54	35	0.0
54	36	0.0
54	37	0.0
54	38	0.0
54	39	0.0
54	40	0.45100540195984756
54	41	0.4573658701308352
54	42	0.47874185874480196
54	43	0.5128099022172067
54	44	0.5558164440726453
54	45	0.6023905091884662
54	46	0.6476054831281081
54	47	0.6902308263661058
54	48	0.7334270075275102
54	49	0.7817488435688442
54	50	0.8372136472007944
54	51	0.8965464544877045
54	52	0.950568424966223
54	53	0.9875175124027408
54	54	1.0000000000000007
54	55	0.9892498389559335
54	56	0.9616430524375711
54	57	0.9218794461182156
54	58	0.8695256774793351
54	59	0.8011988025916666
54	60	0.7173771679562938
54	61	0.6277927424192452
54	62	0.5477525875432092
54	63	0.48919811756710607
54	64	0.45607559712214174
54	65	0.44448565267684037
54	66	0.44497419114572023
54	67	0.44823772621810365
54	68	0.45052463804033477
54	69	0.4507596957066814
54	70	0.44286887633084504
54	71	0.414211223720218
54	72	0.36170740488137504
54	73	0.3075738813398522
54	74	0.2784632691443677
54	75	0.28024416095322124
54	76	0.28965622832769633
54	77	0.2950780736342666
54	78	0.30117108677007454
54	79	0.17148521669877728
55	0	0.0
55	1	0.0
55	2	0.0
55	3	0.0
55	4	0.0
55	5	0.0
55	6	0.0
55	7	0.0
55	8	0.0
55	9	0.0
55	10	0.0
55	11	0.0
55	12	0.0
55	13	0.0
55	14	0.0
55	15	0.0
55	16	0.0
55	17	0.0
55	18	0.0
55	19	0.0
55	20	0.0
55	21	0.0
55	22	0.0
55	23	0.0
55	24	0.0
55	25	0.0
55	26	0.0
55	27	0.0
55	28	0.0
55	29	0.0
55	30	0.0
55	31	0.0
55	32	0.0
55	33	0.0
55	34	0.0
55	35	0.0
55	36	0.0
55	37	0.0
55	38	0.0
55	39	0.0
55	40	0.44270438678605906
55	41	0.44635739694091653
55	42	0.4611610556313059
55	43	0.48498204088472235
55	44	0.5147967019329049
55	45	0.5468738191401362
55	46	0.5786726312887054
55	47	0.6112103196746012
55	48	0.6489593147802006
55	49	0.6969369712810759
55	50	0.7573642935068784
55	51	0.8272019629069326
55	52	0.8971920971895248
55	53	0.9544623203880733
55	54	0.9892498389559335
55	55	0.9999999999999998
55	56	0.9909570275152895
55	57	0.9655466703190326
55	58	0.922427017258865
55	59	0.8574088210370325
55	60	0.7707956488248167
55	61	0.6735498297100123
55	62	0.5833480760651599
55	63	0.5144632310152369
55	64	0.47245571398300745
55	65	0.4544573313200282
55	66	0.4516361236296393
55	67	0.45463980758805506
55	68	0.4588482150682898
55	69	0.4619315029388861
55	70	0.45649116926204625
55	71	0.42848353533700817
55	72	0.37409856985030815
55	73	0.3165459918921911
55	74	0.28419732338109605
55	75	0.28416522505902503
55	76	0.29378428461897793
55	77	0.30069046726213605
55	78	0.3076173162929355
55	79	0.17336725939499031
56	0	0.0
56	1	0.0
56	2	0.0
56	3	0.0
56	4	0.0
56	5	0.0
56	6	0.0
56	7	0.0
56	8	0.0
56	9	0.0
56	10	0.0
56	11	0.0
56	12	0.0
56	13	0.0
56	14	0.0
56	15	0.0
56	16	0.0
56	17	0.0
56	18	0.0
56	19	0.0
56	20	0.0
56	21	0.0
56	22	0.0
56	23	0.0
56	24	0.0
56	25	0.0
56	26	0.0
56	27	0.0
56	28	0.0
56	29	0.0
56	30	0.0
56	31	0.0
56	32	0.0
56	33	0.0
56	34	0.0
56	35	0.0
56	36	0.0
56	37	0.0
56	38	0.0
56	39	0.0
56	40	0.43595270015511073
56	41	0.4374019062695524
56	42	0.4469055268481328
56	43	0.4624484362687271
56	44	0.4815050302720895
56	45	0.5015247737675629
56	46	0.521732800689298
56	47	0.5448359132497931
56	48	0.5763040535179731
56	49	0.6215305137147494
56	50	0.6829888498399614
56	51	0.758074084715127
56	52	0.837939768770342
56	53	0.9094810566084415
56	54	0.9616430524375711
56	55	0.9909570275152895
56	56	1.0000000000000002
56	57	0.9910874594003125
56	58	0.9619390080768054
56	59	0.9071736203768079
56	60	0.8258933160419363
56	61	0.728738109180406
56	62	0.6343137458768222
56	63	0.558326644538753
56	64	0.5074634505874597
56	65	0.4796912266549729
56	66	0.4673195918084166
56	67	0.4626161308713945
56	68	0.46225166387649796
56	69	0.4642699731824625
56	70	0.460991088026198
56	71	0.43741401509348576
56	72	0.3877239772453084
56	73	0.33311877916590027
56	74	0.3010036414674988
56	75	0.2974665363632426
56	76	0.29985416556516187
56	77	0.300550594679098
56	78	0.3073764675575932
56	79	0.18079525302830446
57	0	0.0
57	1	0.0
57	2	0.0
57	3	0.0
57	4	0.0
57	5	0.0
57	6	0.0
57	7	0.0
57	8	0.0
57	9	0.0
57	10	0.0
57	11	0.0
57	12	0.0
57	13	0.0
57	14	0.0
57	15	0.0
57	16	0.0
57	17	0.0
57	18	0.0
57	19	0.0
57	20	0.0
57	21	0.0
57	22	0.0
57	23	0.0
57	24	0.0
57	25	0.0
57	26	0.0
57	27	0.0
57	28	0.0
57	29	0.0
57	30	0.0
57	31	0.0
57	32	0.0
57	33	0.0
57	34	0.0
57	35	0.0
57	36	0.0
57	37	0.0
57	38	0.0
57	39	0.0
57	40	0.4291125112542362
57	41	0.42906518736754373
57	42	0.43511411600807126
57	43	0.44528952270843375
57	44	0.4572981854571379
57	45	0.46920015169758006
57	46	0.4811731724551235
57	47	0.4968474271337863
57	48	0.5222362747768492
57	49	0.5629647413142992
57	50	0.6217857127467786
57	51	0.6967018559222136
57	52	0.7797504002438023
57	53	0.8585164776507774
57	54	0.9218794461182156
57	55	0.9655466703190326
57	56	0.9910874594003125
57	57	0.9999999999999987
57	58	0.9891091841072119
57	59	0.9514882473327664
57	60	0.8839858199350016
57	61	0.7952731256183591
57	62	0.7033147112212126
57	63	0.6242325294125103
57	64	0.5652384319651486
57	65	0.5247991512057429
57	66	0.49673918819062796
57	67	0.4765783975182695
57	68	0.46456870227785246
57	69	0.4609330043315213
57	70	0.45886344732309164
57	71	0.44291092235533147
57	72	0.4040740510410526
57	73	0.35863379623408986
57	74	0.3303658142740641
57	75	0.32196202243422434
57	76	0.3098899507918257
57	77	0.29664547317025014
57	78	0.3023128575702402
57	79	0.19478978395131308
58	0	0.0
58	1	0.0
58	2	0.0
58	3	0.0
58	4	0.0
58	5	0.0
58	6	0.0
58	7	0.0
58	8	0.0
58	9	0.0
58	10	0.0
58	11	0.0
58	12	0.0
58	13	0.0
58	14	0.0
58	15	0.0
58	16	0.0
58	17	0.0
58	18	0.0
58	19	0.0
58	20	0.0
58	21	0.0
58	22	0.0
58	23	0.0
58	24	0.0
58	25	0.0
58	26	0.0
58	27	0.0
58	28	0.0
58	29	0.0
58	30	0.0
58	31	0.0
58	32	0.0
58	33	0.0
58	34	0.0
58	35	0.0
58	36	0.0
58	37	0.0
58	38	0.0
58	39	0.0
58	40	0.4188042863221943
58	41	0.4180522247466035
58	42	0.42271930389277435
58	43	0.43082375085941166
58	44	0.4400489341579592
58	45	0.44847319567747584
58	46	0.45634108047628236
58	47	0.4673342441087874
58	48	0.48745999575029736
58	49	0.5223698128299649
58	50	0.5750860950301082
58	51	0.6443633833451632
58	52	0.7235747934641001
58	53	0.8019291694132116
58	54	0.8695256774793351
58	55	0.922427017258865
58	56	0.9619390080768054
58	57	0.9891091841072119
58	58	0.9999999999999991
58	59	0.9859094598714798
58	60	0.940510575064199
58	61	0.8689162105298561
58	62	0.786833001477241
58	63	0.7096886258310212
58	64	0.6445326706978391
58	65	0.5898823937388712
58	66	0.5412420381224526
58	67	0.4987498854136941
58	68	0.46835678671674674
58	69	0.45423159085771914
58	70	0.4516039505799231
58	71	0.44519408324236787
58	72	0.4220151824892842
58	73	0.3910294852049826
58	74	0.3700203058960439
58	75	0.35613578965904563
58	76	0.3239437591654189
58	77	0.29032957295227285
58	78	0.2937124819503456
58	79	0.2142869891537572
59	0	0.0
59	1	0.0
59	2	0.0
59	3	0.0
59	4	0.0
59	5	0.0
59	6	0.0
59	7	0.0
59	8	0.0
59	9	0.0
59	10	0.0
59	11	0.0
59	12	0.0
59	13	0.0
59	14	0.0
59	15	0.0
59	16	0.0
59	17	0.0
59	18	0.0
59	19	0.0
59	20	0.0
59	21	0.0
59	22	0.0
59	23	0.0
59	24	0.0
59	25	0.0
59	26	0.0
59	27	0.0
59	28	0.0
59	29	0.0
59	30	0.0
59	31	0.0
59	32	0.0
59	33	0.0
59	34	0.0
59	35	0.0
59	36	0.0
59	37	0.0
59	38	0.0
59	39	0.0
59	40	0.4007155357299794
59	41	0.4000359371621591
59	42	0.40531606279950316
59	43	0.4145346959002139
59	44	0.42514750961925285
59	45	0.43472342125738117
59	46	0.44273619795161956
59	47	0.452048641276316
59	48	0.468069606000811
59	49	0.4962125318174336
59	50	0.5397026690582152
59	51	0.5981331197705858
59	52	0.6665959248207988
59	53	0.736775659666131
59	54	0.8011988025916666
59	55	0.8574088210370325
59	56	0.9071736203768079
59	57	0.9514882473327664
59	58	0.9859094598714798
59	59	0.9999999999999987
59	60	0.9837192906593385
59	61	0.937360031587086
59	62	0.8728754649526851
59	63	0.803859411199059
59	64	0.7364634482247474
59	65	0.668718802820773
59	66	0.5976483992719698
59	67	0.5287285603016
59	68	0.47506749259003794
59	69	0.44616383327557196
59	70	0.4402911521645166
59	71	0.4430878502454191
59	72	0.43756924165130523
59	73	0.42412328584704095
59	74	0.41296562335573206
59	75	0.39428164711653785
59	76	0.33982409027452987
59	77	0.28266784073253826
59	78	0.2827101976524515
59	79	0.2356578474575512
60	0	0.0
60	1	0.0
60	2	0.0
60	3	0.0
60	4	0.0
60	5	0.0
60	6	0.0
60	7	0.0
60	8	0.0
60	9	0.0
60	10	0.0
60	11	0.0
60	12	0.0
60	13	0.0
60	14	0.0
60	15	0.0
60	16	0.0
60	17	0.0
60	18	0.0
60	19	0.0
60	20	0.0
60	21	0.0
60	22	0.0
60	23	0.0
60	24	0.0
60	25	0.0
60	26	0.0
60	27	0.0
60	28	0.0
60	29	0.0
60	30	0.0
60	31	0.0
60	32	0.0
60	33	0.0
60	34	0.0
60	35	0.0
60	36	0.0
60	37	0.0
60	38	0.0
60	39	0.0
60	40	0.37274126567748683
60	41	0.3727577226639438
60	42	0.3801883004561249
60	43	0.39297919978312074
60	44	0.4082460270115615
60	45	0.4226922422825081
60	46	0.43440415310421654
60	47	0.4447390521824025
60	48	0.45799700479640193
60	49	0.47908124398542856
60	50	0.5112942744364947
60	51	0.5550449082680009
60	52	0.6073270711344204
60	53	0.6628392112975644
60	54	0.7173771679562938
60	55	0.7707956488248167
60	56	0.8258933160419363
60	57	0.8839858199350016
60	58	0.940510575064199
60	59	0.9837192906593385
60	60	1.0000000000000002
60	61	0.984322076430106
60	62	0.943896643353313
60	63	0.8895479805252925
60	64	0.8258774205156587
60	65	0.7498697384600862
60	66	0.6594443183279562
60	67	0.5650164783193482
60	68	0.4870272801728006
60	69	0.44083565847509865
60	70	0.4283110280927046
60	71	0.4367621161267984
60	72	0.44632289512911855
60	73	0.4495236117560615
60	74	0.44897030440646457
60	75	0.4278368800843784
60	76	0.3544652322954477
60	77	0.27596235560567395
60	78	0.2719672418306833
60	79	0.25360714261097267
61	0	0.0
61	1	0.0
61	2	0.0
61	3	0.0
61	4	0.0
61	5	0.0
61	6	0.0
61	7	0.0
61	8	0.0
61	9	0.0
61	10	0.0
61	11	0.0
61	12	0.0
61	13	0.0
61	14	0.0
61	15	0.0
61	16	0.0
61	17	0.0
61	18	0.0
61	19	0.0
61	20	0.0
61	21	0.0
61	22	0.0
61	23	0.0
61	24	0.0
61	25	0.0
61	26	0.0
61	27	0.0
61	28	0.0
61	29	0.0
61	30	0.0
61	31	0.0
61	32	0.0
61	33	0.0
61	34	0.0
61	35	0.0
61	36	0.0
61	37	0.0
61	38	0.0
61	39	0.0
61	40	0.3381659735598066
61	41	0.3391954261074558
61	42	0.3495046968968397
61	43	0.3670345051631506
61	44	0.38855468447930686
61	45	0.4097992735064756
61	46	0.4272328905905106
61	47	0.44040536575182554
61	48	0.45224790475678533
61	49	0.46697321230546174
61	50	0.4878131038576422
61	51	0.515831469857531
61	52	0.5497815457602544
61	53	0.5873558479353974
61	54	0.6277927424192452
61	55	0.6735498297100123
61	56	0.728738109180406
61	57	0.7952731256183591
61	58	0.8689162105298561
61	59	0.937360031587086
61	60	0.984322076430106
61	61	1.0000000000000004
61	62	0.9867861582113203
61	63	0.9523313352163486
61	64	0.8993095092283929
61	65	0.8231666857192372
61	66	0.721619554476622
61	67	0.6083319368116826
61	68	0.5096953185653164
61	69	0.4463489983214752
61	70	0.4236130452627175
61	71	0.43094740683646304
61	72	0.4477589711988873
61	73	0.46176251071267743
61	74	0.46993001865692574
61	75	0.4500298533514023
61	76	0.3667417832999515
61	77	0.2748601046311367
61	78	0.2667741061306228
61	79	0.2640686577587238
62	0	0.0
62	1	0.0
62	2	0.0
62	3	0.0
62	4	0.0
62	5	0.0
62	6	0.0
62	7	0.0
62	8	0.0
62	9	0.0
62	10	0.0
62	11	0.0
62	12	0.0
62	13	0.0
62	14	0.0
62	15	0.0
62	16	0.0
62	17	0.0
62	18	0.0
62	19	0.0
62	20	0.0
62	21	0.0
62	22	0.0
62	23	0.0
62	24	0.0
62	25	0.0
62	26	0.0
62	27	0.0
62	28	0.0
62	29	0.0
62	30	0.0
62	31	0.0
62	32	0.0
62	33	0.0
62	34	0.0
62	35	0.0
62	36	0.0
62	37	0.0
62	38	0.0
62	39	0.0
62	40	0.30447578806839265
62	41	0.30647238755654
62	42	0.31950811647917476
62	43	0.3415428284189466
62	44	0.36907580423301445
62	45	0.39700654425225274
62	46	0.420346992544327
62	47	0.436982484463215
62	48	0.4485430498845679
62	49	0.45853073657459803
62	50	0.46998667818462253
62	51	0.4843641480095465
62	52	0.5017172979109721
62	53	0.5221332906356743
62	54	0.5477525875432092
62	55	0.5833480760651599
62	56	0.6343137458768222
62	57	0.7033147112212126
62	58	0.786833001477241
62	59	0.8728754649526851
62	60	0.943896643353313
62	61	0.9867861582113203
62	62	1.0000000000000004
62	63	0.9882776194788048
62	64	0.9523552620186638
62	65	0.8857695702030333
62	66	0.7846128164490058
62	67	0.6631626096474647
62	68	0.5512077481915336
62	69	0.47320389261523177
62	70	0.4371184568321394
62	71	0.4345655228079931
62	72	0.4468708422699794
62	73	0.46174861533740935
62	74	0.4742493247513097
62	75	0.45959518994294396
62	76	0.3787260231997266
62	77	0.2851399596737914
62	78	0.2736098143910033
62	79	0.2664621555312762
63	0	0.0
63	1	0.0
63	2	0.0
63	3	0.0
63	4	0.0
63	5	0.0
63	6	0.0
63	7	0.0
63	8	0.0
63	9	0.0
63	10	0.0
63	11	0.0
63	12	0.0
63	13	0.0
63	14	0.0
63	15	0.0
63	16	0.0
63	17	0.0
63	18	0.0
63	19	0.0
63	20	0.0
63	21	0.0
63	22	0.0
63	23	0.0
63	24	0.0
63	25	0.0
63	26	0.0
63	27	0.0
63	28	0.0
63	29	0.0
63	30	0.0
63	31	0.0
63	32	0.0
63	33	0.0
63	34	0.0
63	35	0.0
63	36	0.0
63	37	0.0
63	38	0.0
63	39	0.0
63	40	0.27863062098238556
63	41	0.2812458208834641
63	42	0.2961555299240701
63	43	0.32135156533537074
63	44	0.3531846782461922
63	45	0.38602195312449716
63	46	0.41389338622673033
63	47	0.43351092135904623
63	48	0.445540100881196
63	49	0.45289624346090374
63	50	0.4583555337099525
63	51	0.46344782349009156
63	52	0.4688744063232536
63	53	0.4761260192857771
63	54	0.48919811756710607
63	55	0.5144632310152369
63	56	0.558326644538753
63	57	0.6242325294125103
63	58	0.7096886258310212
63	59	0.803859411199059
63	60	0.8895479805252925
63	61	0.9523313352163486
63	62	0.9882776194788048
63	63	0.9999999999999993
63	64	0.986594075255143
63	65	0.9394460434751828
63	66	0.8514874743144784
63	67	0.7345363090106137
63	68	0.6186451392727417
63	69	0.530145151192737
63	70	0.4784125434570439
63	71	0.4567334846254114
63	72	0.45094794927594156
63	73	0.45443457938604687
63	74	0.4650564499184134
63	75	0.45896276155269994
63	76	0.393386019671694
63	77	0.3108764506919569
63	78	0.2971751078873117
63	79	0.2626220596027134
64	0	0.0
64	1	0.0
64	2	0.0
64	3	0.0
64	4	0.0
64	5	0.0
64	6	0.0
64	7	0.0
64	8	0.0
64	9	0.0
64	10	0.0
64	11	0.0
64	12	0.0
64	13	0.0
64	14	0.0
64	15	0.0
64	16	0.0
64	17	0.0
64	18	0.0
64	19	0.0
64	20	0.0
64	21	0.0
64	22	0.0
64	23	0.0
64	24	0.0
64	25	0.0
64	26	0.0
64	27	0.0
64	28	0.0
64	29	0.0
64	30	0.0
64	31	0.0
64	32	0.0
64	33	0.0
64	34	0.0
64	35	0.0
64	36	0.0
64	37	0.0
64	38	0.0
64	39	0.0
64	40	0.2638633554554445
64	41	0.266530647316264
64	42	0.2819295031615964
64	43	0.30809480644809656
64	44	0.3413900789741048
64	45	0.376074723974052
64	46	0.4058780577114046
64	47	0.4270613851753789
64	48	0.43983009860362476
64	49	0.44671902016752324
64	50	0.4501931576335237
64	51	0.45153531989767137
64	52	0.45135842241746116
64	53	0.4513680801166681
64	54	0.45607559712214174
64	55	0.47245571398300745
64	56	0.5074634505874597
64	57	0.5652384319651486
64	58	0.6445326706978391
64	59	0.7364634482247474
64	60	0.8258774205156587
64	61	0.8993095092283929
64	62	0.9523552620186638
64	63	0.986594075255143
64	64	0.9999999999999998
64	65	0.9817559245542342
64	66	0.9202170142882129
64	67	0.8215855207061649
64	68	0.7127617693070668
64	69	0.6197112223781264
64	70	0.5516982910731929
64	71	0.5027865584634054
64	72	0.4655020160396869
64	73	0.4445935906501045
64	74	0.44582558127071076
64	75	0.4499522273103026
64	76	0.4109635223682654
64	77	0.35165644939555046
64	78	0.33775087297465467
64	79	0.25435995921980187
65	0	0.0
65	1	0.0
65	2	0.0
65	3	0.0
65	4	0.0
65	5	0.0
65	6	0.0
65	7	0.0
65	8	0.0
65	9	0.0
65	10	0.0
65	11	0.0
65	12	0.0
65	13	0.0
65	14	0.0
65	15	0.0
65	16	0.0
65	17	0.0
65	18	0.0
65	19	0.0
65	20	0.0
65	21	0.0
65	22	0.0
65	23	0.0
65	24	0.0
65	25	0.0
65	26	0.0
65	27	0.0
65	28	0.0
65	29	0.0
65	30	0.0
65	31	0.0
65	32	0.0
65	33	0.0
65	34	0.0
65	35	0.0
65	36	0.0
65	37	0.0
65	38	0.0
65	39	0.0
65	40	0.2591342157166291
65	41	0.26115461225158626
65	42	0.2752491128190849
65	43	0.2995218732279799
65	44	0.3305559581726996
65	45	0.36302892636386297
65	46	0.391198145949255
65	47	0.41173447779509953
65	48	0.4249635585617442
65	49	0.43326721282833425
65	50	0.43876135605005384
65	51	0.44217932144694133
65	52	0.4433289234115333
65	53	0.44290886427443843
65	54	0.44448565267684037
65	55	0.4544573313200282
65	56	0.4796912266549729
65	57	0.5247991512057429
65	58	0.5898823937388712
65	59	0.668718802820773
65	60	0.7498697384600862
65	61	0.8231666857192372
65	62	0.8857695702030333
65	63	0.9394460434751828
65	64	0.9817559245542342
65	65	1.0000000000000002
65	66	0.9771028276514268
65	67	0.9109153988186002
65	68	0.8217472448994081
65	69	0.7327105003469937
65	70	0.6512557196401688
65	71	0.5709635386360051
65	72	0.49220201969093497
65	73	0.43563134682152493
65	74	0.4194317221412416
65	75	0.43237762252988465
65	76	0.4267556225620897
65	77	0.3997820393630245
65	78	0.3884911583179751
65	79	0.24279599041018757
66	0	0.0
66	1	0.0
66	2	0.0
66	3	0.0
66	4	0.0
66	5	0.0
66	6	0.0
66	7	0.0
66	8	0.0
66	9	0.0
66	10	0.0
66	11	0.0
66	12	0.0
66	13	0.0
66	14	0.0
66	15	0.0
66	16	0.0
66	17	0.0
66	18	0.0
66	19	0.0
66	20	0.0
66	21	0.0
66	22	0.0
66	23	0.0
66	24	0.0
66	25	0.0
66	26	0.0
66	27	0.0
66	28	0.0
66	29	0.0
66	30	0.0
66	31	0.0
66	32	0.0
66	33	0.0
66	34	0.0
66	35	0.0
66	36	0.0
66	37	0.0
66	38	0.0
66	39	0.0
66	40	0.2602178441154251
66	41	0.2609351269918235
66	42	0.27191122210573965
66	43	0.2913624949600455
66	44	0.316308190653995
66	45	0.3423671528763169
66	46	0.3651282225666108
66	47	0.3824823691456582
66	48	0.3953997057917202
66	49	0.40630309423784977
66	50	0.41693950989315415
66	51	0.4272878145221411
66	52	0.43582543668344426
66	53	0.44126893229996184
66	54	0.44497419114572023
66	55	0.4516361236296393
66	56	0.4673195918084166
66	57	0.49673918819062796
66	58	0.5412420381224526
66	59	0.5976483992719698
66	60	0.6594443183279562
66	61	0.721619554476622
66	62	0.7846128164490058
66	63	0.8514874743144784
66	64	0.9202170142882129
66	65	0.9771028276514268
66	66	0.9999999999999991
66	67	0.9771339969451539
66	68	0.9196371100237742
66	69	0.8454877205966443
66	70	0.7587631908903242
66	71	0.6510445935025152
